Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2018-08-05,2002,85,67,0.0,85,16.7,3.6,214.93,443.79,0.73,0.89,67,67,66,63,61
2018-08-05,2032,91,71,0.0,83,12.1,2.3,131.14,294.62,0.82,1.0,87,86,85,84,80
2018-08-05,2086,93,72,0.0,83,15.8,1.5,216.38,446.78,0.84,1.07,77,77,76,75,74
2018-08-05,2117,75,47,0.0,58,17.3,4.8,293.89,639.43,0.3,0.58,74,74,69,64,62
2018-08-05,2121,78,49,0.05,59,16.9,4.7,222.29,523.26,0.35,0.65,77,77,76,74,69
2018-08-05,2180,90,73,0.0,81,10.6,2.8,252.46,515.59,0.85,1.1,84,84,83,82,82
2018-08-05,2119,69,44,0.0,68,17.9,5.1,187.96,442.43,0.32,0.5,70,70,70,66,63
2018-08-05,2118,79,49,0.0,56,18.5,4.9,252.28,593.94,0.31,0.63,79,77,76,72,67
2018-08-05,2001,93,71,0.0,71,15.5,4.4,221.58,400.46,0.74,1.06,74,73,71,66,69
2018-08-05,2145,87,51,0.0,20,8.1,1.6,200.39,413.8,0.12,0.78,66,68,66,65,62
2018-08-05,2141,84,63,0.0,13,13.5,2.9,330.02,681.5,0.11,0.86,75,73,72,69,67
2018-08-05,2020,83,53,0.0,62,20.9,5.3,226.11,532.48,0.43,0.76,65,65,64,60,56
2018-08-05,2072,74,61,0.16,89,38.3,4.5,76.49,138.2,0.6,0.68,70,71,71,67,65
2018-08-05,2075,92,70,0.0,78,9.4,1.6,315.33,569.91,0.78,1.08,83,83,82,79,76
2018-08-05,2106,94,62,0.0,38,23.1,8.7,311.54,643.3,0.35,1.05,88,84,88,85,82
2018-08-05,2105,94,63,0.0,30,23.9,8.6,317.94,656.5,0.35,1.06,87,87,86,83,80
2018-08-05,2178,94,70,0.0,80,6.9,1.0,277.64,566.9,0.83,1.11,84,84,83,82,80
2018-08-05,2200,96,73,0.0,40,20.4,7.4,160.81,328.4,0.45,1.21,82,82,82,82,81
2018-08-05,2202,100,72,0.0,38,16.6,5.8,292.13,596.6,0.46,1.35,87,86,84,82,78
2018-08-05,2138,91,68,0.0,22,23.0,7.0,329.67,776.11,0.22,1.06,79,81,79,77,76
2018-08-05,2135,84,65,0.0,15,23.9,7.8,291.46,595.1,0.13,0.89,82,80,78,75,69
2018-08-05,2136,89,55,0.0,37,19.3,3.8,194.51,457.82,0.25,0.8,72,73,71,68,64
2018-08-05,2150,76,55,0.0,31,25.6,6.9,297.86,685.6,0.18,0.62,64,64,63,62,58
2018-08-05,2125,89,57,0.0,36,22.5,6.5,338.47,796.75,0.27,0.86,75,76,73,69,65
2018-08-05,2130,90,63,0.0,24,27.5,8.3,319.25,751.49,0.21,0.97,79,77,78,73,70
2018-08-05,2128,87,57,0.0,30,19.3,6.0,315.43,644.0,0.24,0.89,79,79,78,76,71
2018-08-05,2126,92,52,0.0,32,22.4,5.2,323.07,760.61,0.21,0.91,81,76,74,71,66
2018-08-05,2181,96,74,0.0,78,12.4,2.2,291.85,595.99,0.86,1.2,83,83,83,81,80
2018-08-05,2165,92,54,0.0,17,18.6,5.7,311.53,733.25,0.11,0.86,75,75,76,73,70
2018-08-05,2160,80,60,0.0,21,24.2,7.1,304.31,708.4,0.15,0.74,79,76,74,71,68
2018-08-05,2164,96,63,0.0,13,16.3,5.9,317.23,746.7,0.13,1.1,85,85,82,78,74
2018-08-05,2166,87,63,0.0,27,26.6,9.0,336.95,786.94,0.21,0.9,80,78,76,73,68
2018-08-05,2127,90,59,0.0,35,12.4,3.5,295.7,610.7,0.28,0.95,77,78,79,78,75
2018-08-05,2155,89,51,0.01,51,19.9,4.1,302.88,712.96,0.3,0.79,79,75,74,71,68
2018-08-05,2140,98,69,0.0,22,22.5,6.6,347.8,818.63,0.23,1.22,90,87,85,80,76
2018-08-05,2129,94,58,0.0,30,24.3,7.4,318.93,750.8,0.24,0.99,78,78,76,74,71
2018-08-05,2133,82,48,0.0,48,14.8,2.9,278.31,568.3,0.27,0.68,78,79,75,72,68
2018-08-05,2134,85,54,0.0,40,27.2,7.9,295.79,610.8,0.25,0.77,76,73,72,67,66
2018-08-05,2056,93,69,0.0,81,6.6,0.6,184.87,334.12,0.8,1.07,74,77,78,67,73
2018-08-05,2137,91,62,0.0,29,30.5,6.8,298.35,702.35,0.22,0.96,78,78,77,75,70
2018-08-05,2157,85,48,0.0,46,22.9,5.8,321.28,756.39,0.26,0.75,66,67,65,62,57
2018-08-05,2132,92,56,0.0,39,26.6,6.6,302.54,712.16,0.27,0.91,77,77,78,78,76
2018-08-05,2159,104,76,0.0,17,20.4,5.7,330.09,768.47,0.24,1.53,101,96,94,90,86
2018-08-05,2154,90,60,0.0,41,15.5,5.3,295.49,687.88,0.33,0.94,87,82,81,78,74
2018-08-05,2158,96,73,0.0,19,25.7,7.8,335.76,790.36,0.21,1.24,90,87,84,81,76
2018-08-05,2163,94,63,0.0,17,14.5,5.5,306.48,721.39,0.15,1.03,89,88,87,86,83
2018-08-05,2139,89,57,0.0,29,25.3,7.2,323.01,760.38,0.22,0.92,78,77,75,73,69
2018-08-05,2018,81,56,0.02,67,19.0,5.2,148.46,265.4,0.45,0.7,74,74,73,71,68
2018-08-05,2179,93,67,0.0,79,13.8,2.0,283.48,512.4,0.79,1.07,80,77,76,76,73
2018-08-05,2115,94,70,0.0,79,12.2,1.5,267.3,483.2,0.82,1.12,81,80,80,79,78
2018-08-05,2026,100,71,0.02,45,16.6,3.7,232.44,420.1,0.49,1.2,90,90,91,89,84
