Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2018-07-17,2128,96,62,0.03,53,26.9,5.0,246.96,504.2,0.46,0.95,83,81,79,76,70
2018-07-17,2126,96,56,0.01,48,19.9,3.7,350.07,823.99,0.38,1.0,78,76,74,71,65
2018-07-17,2181,93,75,0.02,86,17.4,3.0,220.4,450.13,0.92,1.1,83,83,82,82,80
2018-07-17,2165,96,58,0.0,31,18.0,4.8,329.54,775.77,0.26,1.07,87,83,82,76,68
2018-07-17,2160,88,53,0.0,37,19.7,6.0,346.55,806.66,0.26,0.89,77,75,73,70,66
2018-07-17,2164,95,66,0.15,37,38.8,5.5,264.05,621.53,0.38,1.08,85,87,85,78,72
2018-07-17,2166,87,58,0.0,43,37.2,7.0,338.25,787.51,0.32,0.84,74,73,72,70,66
2018-07-17,2127,98,61,0.0,37,17.0,4.7,324.4,669.9,0.36,1.19,86,87,83,78,72
2018-07-17,2155,89,59,0.07,45,23.1,3.8,274.98,647.29,0.35,0.88,82,78,77,72,67
2018-07-17,2140,92,64,0.17,56,28.6,4.7,348.54,820.46,0.47,0.96,80,84,84,79,75
2018-07-17,2129,92,63,0.0,42,15.3,6.0,194.71,458.28,0.41,1.04,82,81,79,74,70
2018-07-17,2133,87,54,0.0,54,16.5,3.3,311.18,635.4,0.38,0.82,80,75,76,71,65
2018-07-17,2134,87,60,0.02,39,34.7,8.1,283.53,585.5,0.3,0.84,75,73,73,69,67
2018-07-17,2056,91,69,0.23,92,6.1,0.7,153.49,277.4,0.85,0.95,74,77,78,68,72
2018-07-17,2137,95,62,0.01,43,18.6,4.8,308.17,725.38,0.38,1.05,79,78,78,74,69
2018-07-17,2157,83,53,0.66,79,27.6,3.8,225.36,530.56,0.47,0.64,66,67,64,61,56
2018-07-17,2132,91,61,0.11,53,24.9,5.4,307.82,724.58,0.42,0.88,87,85,84,80,75
2018-07-17,2159,104,78,0.05,39,28.7,4.6,314.35,731.77,0.5,1.42,96,95,94,90,81
2018-07-17,2154,94,60,0.0,40,22.5,4.7,303.8,707.37,0.35,1.03,85,81,81,78,73
2018-07-17,2158,91,67,0.0,43,18.8,5.2,233.64,550.05,0.4,0.99,89,87,85,80,76
2018-07-17,2163,100,65,0.0,30,23.3,4.2,348.08,819.43,0.32,1.25,99,95,92,88,81
2018-07-17,2139,88,58,0.0,52,18.3,5.9,318.98,750.8,0.37,0.83,80,79,75,71,68
2018-07-17,2018,85,56,0.03,74,21.8,5.6,263.65,471.2,0.53,0.77,75,76,74,73,69
2018-07-17,2179,88,71,0.0,96,9.7,1.3,152.64,275.9,0.87,0.92,79,77,77,77,74
2018-07-17,2115,90,73,0.0,86,10.5,2.6,256.86,464.3,0.87,1.05,82,82,81,80,78
2018-07-17,2026,92,65,0.0,55,22.1,6.8,316.35,571.8,0.5,1.02,84,82,81,81,81
