Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-09-27,2020,55,39,0.02,89,13.7,4.3,72.4,170.47,0.29,0.33,54,55,56,56,55
2019-09-27,2072,65,46,0.0,73,16.2,6.8,123.46,223.1,0.34,0.48,59,60,60,62,62
2019-09-27,2075,93,67,0.0,74,10.5,1.6,179.72,357.28,0.69,1.03,78,78,78,76,75
2019-09-27,2106,90,58,0.2,48,28.2,8.6,239.42,494.4,0.39,0.94,77,73,77,77,78
2019-09-27,2105,93,61,0.0,25,19.2,7.6,247.24,510.5,0.39,0.99,80,79,79,76,77
2019-09-27,2178,101,69,0.0,65,15.4,1.9,210.61,430.1,0.69,1.24,85,85,67,83,82
2019-09-27,2200,96,71,0.0,50,15.8,4.4,63.68,130.0,0.54,1.17,80,80,79,80,79
2019-09-27,2202,96,73,0.0,50,20.3,7.5,222.01,453.4,0.58,1.23,81,81,80,78,76
2019-09-27,2138,74,49,0.0,51,17.9,4.9,239.99,564.98,0.27,0.56,68,68,69,70,69
2019-09-27,2135,68,52,0.13,45,20.0,6.4,201.69,411.9,0.23,0.53,61,61,61,61,62
2019-09-27,2136,68,51,0.02,64,11.0,2.4,151.57,356.82,0.3,0.49,60,61,60,61,62
2019-09-27,2150,57,43,0.22,61,24.6,8.0,122.72,282.49,0.22,0.36,52,52,52,53,52
2019-09-27,2125,77,47,0.0,53,21.3,8.7,249.37,587.1,0.29,0.6,68,70,65,63,62
2019-09-27,2130,71,47,0.0,54,22.3,9.2,233.18,542.87,0.26,0.52,67,67,67,65,65
2019-09-27,2128,76,51,0.0,61,19.7,8.2,225.45,460.4,0.36,0.63,71,70,69,69,68
2019-09-27,2126,77,41,0.0,51,16.7,3.5,194.64,458.17,0.25,0.56,61,60,60,60,60
2019-09-27,2181,98,73,0.0,66,13.0,3.4,227.04,463.59,0.78,1.28,82,86,82,80,80
2019-09-27,2165,77,49,0.0,38,17.7,5.2,126.49,297.77,0.2,0.58,61,63,63,62,63
2019-09-27,2160,65,48,0.36,53,16.4,5.1,191.97,446.88,0.22,0.44,60,59,61,60,61
2019-09-27,2164,82,50,0.0,43,25.1,8.5,232.81,548.11,0.27,0.71,72,74,70,69,68
2019-09-27,2166,74,49,0.0,50,16.9,5.0,233.21,542.87,0.26,0.56,67,66,67,66,64
2019-09-27,2127,82,50,0.0,50,15.1,3.9,210.63,434.9,0.31,0.69,65,65,65,66,68
2019-09-27,2155,78,44,0.0,46,23.8,6.4,209.67,493.62,0.24,0.61,66,64,63,62,61
2019-09-27,2140,80,56,0.0,46,18.3,5.1,260.97,614.35,0.3,0.71,73,73,73,71,72
2019-09-27,2129,83,52,0.0,53,25.1,10.1,216.35,509.35,0.33,0.7,70,69,68,68,67
2019-09-27,2133,66,42,0.06,71,13.0,2.9,74.8,152.7,0.28,0.43,61,60,60,60,58
2019-09-27,2134,69,49,0.0,45,22.4,7.1,174.89,361.1,0.23,0.52,62,61,61,59,59
2019-09-27,2056,97,65,0.15,71,7.4,0.8,115.66,209.0,0.71,1.11,73,76,76,67,73
2019-09-27,2137,76,53,0.0,49,18.3,6.3,176.95,416.56,0.26,0.6,63,64,64,64,64
2019-09-27,2157,75,34,0.0,69,20.2,4.8,238.1,560.54,0.26,0.47,53,54,53,54,54
2019-09-27,2132,79,46,0.0,33,20.4,4.5,208.33,490.43,0.2,0.65,75,74,73,72,71
2019-09-27,2159,85,60,0.0,49,13.9,4.2,241.18,561.45,0.39,0.85,84,82,82,80,79
2019-09-27,2154,77,45,0.0,45,25.6,5.6,154.28,359.1,0.26,0.6,69,68,68,68,52
2019-09-27,2158,80,60,0.0,45,25.8,11.1,239.3,557.12,0.31,0.75,76,76,75,73,72
2019-09-27,2163,83,57,0.0,34,16.8,5.1,233.64,543.89,0.24,0.78,77,75,75,75,74
2019-09-27,2139,71,48,0.0,56,23.0,8.9,242.23,569.2,0.27,0.51,62,61,62,63,62
2019-09-27,2018,65,40,0.16,78,20.7,4.6,109.79,196.2,0.28,0.39,60,62,63,64,64
2019-09-27,2179,96,65,0.0,71,14.5,1.8,166.74,301.4,0.69,1.1,76,75,75,75,73
2019-09-27,2115,99,69,0.15,68,11.7,2.7,174.52,315.4,0.7,1.16,80,80,80,79,78
2019-09-27,2026,80,59,0.0,71,15.1,3.4,240.71,435.2,0.47,0.71,69,70,70,73,78
