Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-07-18,2001,96,80,0.0,65,21.8,7.9,267.25,483.02,0.85,1.34,81,79,74,69,72
2019-07-18,2145,85,45,0.0,26,9.8,1.4,215.33,444.7,0.14,0.69,64,65,63,62,57
2019-07-18,2141,85,59,0.0,12,13.0,2.1,359.21,741.8,0.1,0.83,81,79,77,73,67
2019-07-18,2020,84,59,0.14,77,23.5,5.5,201.8,475.22,0.57,0.79,66,64,62,59,53
2019-07-18,2072,89,68,0.32,85,14.3,5.0,247.0,446.4,0.8,0.97,74,75,73,67,63
2019-07-18,2075,85,70,0.17,97,17.5,1.7,136.64,246.95,0.85,0.88,80,80,80,78,75
2019-07-18,2106,100,68,0.0,45,24.3,10.2,317.25,655.0,0.47,1.26,89,86,88,85,80
2019-07-18,2105,103,70,0.0,27,28.7,11.1,333.14,687.7,0.46,1.33,90,89,87,82,78
2019-07-18,2178,95,72,0.0,79,13.0,1.6,223.97,457.4,0.84,1.12,88,88,67,85,82
2019-07-18,2200,97,76,0.0,50,17.7,6.2,263.35,537.7,0.58,1.26,81,81,80,78,76
2019-07-18,2202,98,77,0.0,52,20.6,7.9,302.27,617.3,0.66,1.33,85,83,81,77,73
2019-07-18,2138,89,64,0.0,18,22.2,6.2,335.74,790.36,0.17,0.98,77,78,78,74,71
2019-07-18,2135,92,58,0.0,34,25.2,7.3,325.75,665.1,0.28,0.97,81,80,76,71,63
2019-07-18,2136,91,51,0.0,44,19.4,4.6,301.35,709.42,0.31,0.91,74,74,71,65,60
2019-07-18,2150,78,53,0.0,32,25.6,9.4,346.93,798.57,0.2,0.67,59,59,58,56,53
2019-07-18,2125,84,42,0.0,34,21.3,5.7,368.37,867.2,0.21,0.73,78,82,76,67,59
2019-07-18,2130,87,57,0.0,22,20.0,6.0,337.02,784.43,0.17,0.88,76,74,74,68,64
2019-07-18,2128,88,55,0.0,29,24.9,7.1,271.9,555.2,0.22,0.89,83,79,78,75,67
2019-07-18,2126,91,49,0.0,27,14.4,3.4,336.69,792.64,0.19,0.88,80,74,72,67,61
2019-07-18,2181,97,77,0.0,78,11.8,3.0,280.76,573.34,0.97,1.31,84,86,84,81,78
2019-07-18,2165,96,56,0.0,15,20.2,7.2,346.99,816.81,0.14,1.09,82,77,78,72,64
2019-07-18,2160,88,51,0.0,41,25.3,7.0,334.82,779.42,0.27,0.83,73,71,69,66,63
2019-07-18,2164,94,61,0.0,14,27.7,8.5,345.45,813.16,0.14,1.04,86,85,81,76,69
2019-07-18,2166,87,61,0.0,19,19.8,6.6,351.62,818.52,0.15,0.87,78,75,74,69,63
2019-07-18,2127,97,60,0.0,21,23.2,8.3,327.74,676.9,0.19,1.07,82,82,79,73,68
2019-07-18,2155,94,51,0.0,28,19.8,5.6,334.4,787.17,0.21,0.98,82,74,73,66,62
2019-07-18,2140,95,65,0.0,18,22.4,6.6,376.38,886.01,0.18,1.14,84,83,82,77,73
2019-07-18,2129,92,62,0.0,22,23.6,9.3,336.87,793.1,0.2,0.99,81,78,74,70,65
2019-07-18,2133,90,46,0.0,52,17.9,3.1,308.82,629.9,0.32,0.79,86,83,80,73,65
2019-07-18,2134,87,58,0.0,23,19.8,8.0,339.13,700.3,0.17,0.86,74,70,70,64,62
2019-07-18,2056,90,71,0.07,89,13.4,0.5,119.35,215.74,0.88,1.02,75,77,76,68,72
2019-07-18,2137,94,59,0.0,18,23.8,8.4,336.42,791.84,0.16,1.03,75,73,72,68,62
2019-07-18,2157,87,35,0.0,42,21.3,4.0,337.73,795.15,0.2,0.67,62,63,61,57,53
2019-07-18,2132,94,58,0.0,16,17.9,4.7,312.3,735.3,0.14,1.0,92,86,84,78,72
2019-07-18,2159,101,73,0.0,18,14.7,4.4,345.0,803.13,0.23,1.37,102,101,96,89,82
2019-07-18,2154,94,51,0.0,30,17.0,4.2,331.95,772.81,0.23,0.94,91,83,82,77,52
2019-07-18,2158,95,72,0.09,16,24.2,9.4,352.84,830.6,0.19,1.19,89,88,84,79,74
2019-07-18,2163,98,78,0.0,10,25.7,12.1,364.3,857.51,0.13,1.38,96,91,88,84,78
2019-07-18,2139,87,58,0.0,22,17.0,5.5,347.88,818.98,0.17,0.85,76,75,72,69,63
2019-07-18,2018,99,52,0.0,49,21.7,6.0,317.18,567.0,0.36,1.07,80,80,75,71,65
2019-07-18,2179,92,74,0.0,87,15.3,1.6,220.06,397.7,0.9,1.07,78,77,76,76,72
2019-07-18,2115,93,71,0.0,83,11.9,2.2,223.13,403.3,0.85,1.07,81,81,81,80,78
2019-07-18,2026,95,66,0.0,53,27.1,6.6,255.44,461.7,0.52,1.08,85,86,87,87,81
