Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2018-07-03,2032,89,74,0.0,86,14.6,4.5,213.03,478.57,0.88,1.05,86,85,85,84,78
2018-07-03,2086,91,74,0.01,85,11.7,2.1,271.59,560.74,0.89,1.08,79,79,78,76,74
2018-07-03,2117,63,39,0.0,61,24.6,5.8,314.54,684.34,0.22,0.39,67,65,65,59,57
2018-07-03,2121,74,46,0.81,61,37.8,6.5,303.89,715.46,0.31,0.56,70,70,69,66,62
2018-07-03,2180,87,74,0.1,89,17.8,5.0,159.42,325.51,0.88,1.01,81,81,81,80,79
2018-07-03,2119,62,39,0.28,75,26.7,5.4,172.88,406.98,0.26,0.36,61,61,62,60,57
2018-07-03,2118,64,41,0.17,66,18.1,5.3,240.45,566.01,0.26,0.42,66,66,66,64,59
2018-07-03,2001,91,69,0.0,80,18.2,6.3,289.47,523.22,0.85,1.1,76,75,71,63,66
2018-07-03,2145,83,48,0.0,22,11.0,1.9,201.33,415.7,0.14,0.74,66,67,64,63,58
2018-07-03,2141,82,61,0.0,13,15.0,2.9,370.89,765.9,0.1,0.81,83,81,78,74,68
2018-07-03,2020,82,59,2.46,76,52.8,6.8,237.68,559.69,0.59,0.8,65,64,62,59,52
2018-07-03,2072,87,65,0.0,79,26.8,11.5,237.07,428.5,0.74,0.95,72,72,71,67,63
2018-07-03,2075,92,72,0.02,86,16.1,2.1,311.62,563.31,0.88,1.06,83,83,82,79,75
2018-07-03,2106,94,64,0.0,61,21.3,6.7,290.09,599.0,0.54,1.0,79,77,81,84,83
2018-07-03,2105,96,65,0.0,32,19.4,7.8,293.75,606.6,0.51,1.09,82,83,84,83,80
2018-07-03,2178,93,71,0.79,83,27.5,3.2,284.92,581.8,0.86,1.1,84,83,83,81,78
2018-07-03,2200,103,73,0.0,35,15.5,3.4,172.02,351.3,0.41,1.37,85,85,83,82,80
2018-07-03,2202,104,71,0.0,36,14.3,4.9,321.38,656.2,0.45,1.48,84,83,82,80,75
2018-07-03,2138,88,69,0.0,12,25.0,7.1,306.39,721.28,0.11,0.97,82,83,80,76,73
2018-07-03,2135,77,56,0.0,24,20.1,7.2,236.03,482.0,0.16,0.68,75,75,74,70,63
2018-07-03,2136,82,47,0.0,48,16.2,3.5,180.05,423.85,0.28,0.64,70,70,67,62,58
2018-07-03,2150,73,56,0.0,36,32.3,8.3,256.54,619.13,0.21,0.59,59,59,58,56,53
2018-07-03,2125,88,54,0.0,17,29.3,8.3,384.57,905.16,0.13,0.87,86,86,79,71,63
2018-07-03,2130,87,62,0.0,12,29.1,9.2,309.4,728.35,0.1,0.91,80,78,78,72,68
2018-07-03,2128,84,59,0.0,20,21.8,8.2,353.84,722.5,0.16,0.84,82,79,78,74,68
2018-07-03,2126,92,50,0.0,23,22.2,5.0,359.74,887.49,0.15,0.91,84,78,74,70,63
2018-07-03,2181,92,77,0.43,89,24.0,4.4,164.29,335.48,0.96,1.1,82,82,81,80,79
2018-07-03,2165,86,51,0.0,26,23.6,5.0,123.66,291.16,0.19,0.74,72,73,74,71,65
2018-07-03,2160,74,42,0.0,32,16.6,6.2,316.84,737.58,0.16,0.57,73,72,70,66,63
2018-07-03,2164,92,61,0.0,13,29.0,10.4,379.8,894.1,0.13,1.09,87,86,83,77,70
2018-07-03,2166,86,60,0.0,12,23.0,7.5,302.27,714.1,0.09,0.88,80,77,76,71,65
2018-07-03,2127,93,58,0.0,21,27.6,9.7,355.54,734.2,0.17,1.0,82,83,80,75,69
2018-07-03,2155,88,51,0.05,29,46.3,4.3,215.27,506.73,0.18,0.81,80,76,75,71,65
2018-07-03,2140,95,69,0.0,10,30.6,6.8,339.27,798.8,0.11,1.14,87,85,84,77,72
2018-07-03,2129,90,60,0.0,17,32.4,12.3,357.5,841.55,0.14,0.99,79,77,75,72,67
2018-07-03,2133,79,52,0.0,49,38.5,4.7,230.26,470.2,0.32,0.7,76,75,73,69,63
2018-07-03,2134,82,56,0.0,21,23.8,6.7,185.2,382.4,0.15,0.8,73,71,71,66,65
2018-07-03,2056,93,71,0.0,81,8.2,1.1,195.62,353.59,0.84,1.08,75,77,78,68,71
2018-07-03,2137,94,60,0.0,17,31.9,9.6,356.99,840.41,0.15,1.02,84,82,80,74,67
2018-07-03,2157,83,35,0.0,30,23.2,6.6,372.72,877.46,0.14,0.66,63,65,62,58,54
2018-07-03,2132,93,56,0.0,14,29.1,7.5,287.01,675.56,0.12,1.02,87,83,81,77,72
2018-07-03,2159,100,72,0.0,8,21.5,7.9,371.23,864.35,0.11,1.42,100,97,95,87,80
2018-07-03,2154,92,54,0.03,27,45.9,5.7,272.88,635.21,0.23,0.96,88,83,82,77,71
2018-07-03,2158,93,74,0.0,9,28.3,8.6,374.18,880.88,0.1,1.16,90,89,85,79,74
2018-07-03,2163,96,63,0.0,19,31.0,9.2,380.55,895.81,0.17,1.08,92,89,87,84,79
2018-07-03,2139,86,60,0.0,13,28.7,8.6,323.57,761.63,0.11,0.86,85,82,77,70,66
2018-07-03,2018,93,58,0.0,42,21.0,5.2,292.37,522.7,0.36,0.96,80,80,75,70,65
2018-07-03,2179,91,72,0.0,84,10.9,1.6,278.03,502.6,0.89,1.1,82,79,78,77,72
2018-07-03,2115,92,72,0.16,84,20.9,3.1,286.08,517.1,0.88,1.1,81,81,81,79,76
2018-07-03,2026,98,64,0.0,18,21.4,4.3,330.78,597.8,0.2,1.18,89,89,88,85,82
