Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2018-12-10,2117,40,26,0.0,62,31.1,13.0,52.92,115.14,0.12,0.2,31,31,33,35,41
2018-12-10,2121,47,20,0.0,58,11.7,3.4,56.0,131.78,0.11,0.19,32,33,33,36,40
2018-12-10,2180,45,39,0.0,90,11.9,3.4,26.77,54.66,0.24,0.26,49,51,72,57,62
2018-12-10,2119,50,33,0.0,36,26.2,7.2,38.42,90.47,0.09,0.26,31,32,34,38,41
2018-12-10,2118,44,18,0.01,62,25.9,6.0,44.09,103.85,0.11,0.19,25,25,25,32,39
2018-12-10,2001,36,7,0.0,84,14.9,4.3,96.4,174.24,0.11,0.13,37,38,40,45,48
2018-12-10,2145,53,27,0.0,44,7.3,0.9,73.96,152.7,0.09,0.23,36,34,37,38,44
2018-12-10,2141,49,30,0.0,39,8.4,1.5,79.84,164.9,0.09,0.23,33,34,35,38,43
2018-12-10,2020,38,16,0.0,72,10.9,3.8,46.92,123.74,0.1,0.15,30,32,33,36,41
2018-12-10,2072,34,10,0.0,87,15.3,4.4,88.3,159.6,0.09,0.11,30,31,32,36,40
2018-12-10,2075,37,28,0.12,100,10.3,3.0,26.61,48.1,0.2,0.2,43,45,46,49,54
2018-12-10,2106,55,23,0.04,80,14.0,4.8,142.64,294.5,0.16,0.23,39,35,40,44,51
2018-12-10,2105,51,20,0.09,30,8.2,3.2,151.22,312.3,0.15,0.19,38,39,41,43,51
2018-12-10,2178,44,40,0.01,94,6.3,1.4,25.72,52.52,0.25,0.26,47,48,50,53,59
2018-12-10,2200,58,26,0.0,69,12.7,2.7,153.27,313.0,0.16,0.27,44,45,47,53,58
2018-12-10,2202,56,24,0.0,77,8.1,1.6,143.49,293.0,0.16,0.24,45,46,47,51,57
2018-12-10,2138,37,23,0.0,72,9.6,2.9,76.37,179.78,0.12,0.17,33,33,34,38,40
2018-12-10,2135,30,25,0.0,92,8.8,2.7,54.01,110.3,0.13,0.14,32,33,34,38,44
2018-12-10,2136,27,11,0.0,98,7.3,1.6,23.08,54.32,0.11,0.11,36,37,39,42,47
2018-12-10,2150,37,22,0.0,43,19.4,8.7,96.77,222.76,0.07,0.17,33,33,33,35,39
2018-12-10,2125,43,13,0.0,71,9.2,2.6,95.07,223.78,0.11,0.16,29,32,33,39,46
2018-12-10,2130,32,13,0.0,90,12.7,5.4,86.7,204.06,0.12,0.13,33,34,35,39,44
2018-12-10,2128,40,26,0.0,93,12.5,2.0,54.14,110.6,0.16,0.17,33,35,36,40,47
2018-12-10,2126,31,11,0.0,95,7.1,1.6,107.36,252.74,0.11,0.12,31,32,33,36,41
2018-12-10,2181,46,41,0.0,89,16.6,6.4,29.77,60.79,0.25,0.28,50,50,52,56,60
2018-12-10,2165,34,21,0.0,90,11.3,2.4,40.35,94.96,0.13,0.14,29,29,31,33,42
2018-12-10,2160,29,20,0.0,96,14.1,3.1,48.05,111.83,0.12,0.13,31,33,36,39,43
2018-12-10,2164,38,20,0.0,95,7.5,2.3,66.48,156.52,0.14,0.15,29,31,33,40,46
2018-12-10,2166,38,14,0.0,51,11.6,4.6,124.06,288.76,0.08,0.16,31,32,35,37,43
2018-12-10,2127,30,26,0.0,96,7.8,2.4,29.08,60.06,0.15,0.16,34,34,36,40,47
2018-12-10,2155,31,8,0.0,85,7.0,1.8,97.97,230.62,0.09,0.11,28,31,32,37,41
2018-12-10,2140,39,23,0.0,79,10.0,2.9,131.77,297.31,0.14,0.18,32,35,37,43,49
2018-12-10,2129,42,26,0.0,92,17.2,5.9,58.5,137.71,0.15,0.17,32,34,36,42,47
2018-12-10,2133,31,15,0.0,85,10.0,3.1,91.75,187.3,0.09,0.11,32,32,33,35,38
2018-12-10,2134,32,9,0.0,77,8.1,4.1,101.64,209.9,0.09,0.12,30,31,32,36,39
2018-12-10,2056,40,28,0.11,98,9.4,2.4,13.8,24.94,0.21,0.22,46,48,49,46,56
2018-12-10,2137,42,20,0.0,89,10.2,3.1,104.93,247.04,0.14,0.17,35,35,36,41,47
2018-12-10,2157,39,6,0.0,85,10.6,2.4,90.55,213.18,0.1,0.13,30,31,32,37,43
2018-12-10,2132,38,17,0.0,75,8.4,3.1,100.6,236.78,0.11,0.15,28,31,31,38,43
2018-12-10,2159,57,36,0.0,58,12.1,2.5,89.25,210.1,0.16,0.3,40,40,41,44,52
2018-12-10,2154,34,7,0.0,88,5.8,1.2,96.87,225.49,0.09,0.11,25,28,31,37,44
2018-12-10,2158,40,23,0.0,78,9.2,3.6,114.16,268.7,0.13,0.18,33,34,34,38,44
2018-12-10,2163,28,23,0.0,99,6.7,2.3,33.7,79.33,0.14,0.14,32,33,36,38,45
2018-12-10,2139,33,14,0.0,84,13.3,4.6,120.92,284.66,0.11,0.14,30,31,34,37,40
2018-12-10,2018,51,5,0.0,59,17.9,2.6,93.79,167.6,0.07,0.17,24,26,28,35,43
2018-12-10,2179,38,30,0.06,99,10.2,3.1,32.35,58.47,0.2,0.21,45,46,46,48,52
2018-12-10,2115,43,38,0.01,98,11.0,4.2,24.81,44.85,0.25,0.25,52,52,52,54,59
2018-12-10,2026,61,33,0.0,62,17.1,6.1,127.32,230.1,0.19,0.34,46,48,49,56,63
