Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2018-04-15,2130,62,31,0.0,21,23.6,6.5,272.71,641.93,0.07,0.37,50,50,51,49,48
2018-04-15,2128,67,31,0.0,34,24.1,8.7,207.86,429.2,0.1,0.41,55,55,54,53,51
2018-04-15,2126,65,27,0.0,49,18.5,3.0,199.27,469.11,0.13,0.36,46,46,45,45,45
2018-04-15,2181,64,42,0.2,73,26.2,9.3,277.82,567.32,0.3,0.42,65,66,67,71,71
2018-04-15,2165,72,34,0.0,32,23.7,7.3,236.33,556.43,0.1,0.47,50,50,49,46,46
2018-04-15,2160,59,31,0.0,45,26.1,7.2,241.48,562.13,0.14,0.36,47,45,45,44,44
2018-04-15,2164,70,36,0.0,22,25.2,7.7,226.62,533.41,0.08,0.45,56,57,55,54,52
2018-04-15,2166,63,29,0.0,23,19.7,5.9,288.58,671.8,0.07,0.36,51,50,48,47,47
2018-04-15,2127,68,32,0.0,40,21.1,5.8,156.65,323.5,0.13,0.43,49,50,49,49,49
2018-04-15,2155,63,32,0.0,42,15.4,3.3,225.82,531.58,0.12,0.35,53,50,50,47,47
2018-04-15,2140,71,37,0.0,16,16.5,4.7,312.96,736.67,0.07,0.48,58,57,57,54,54
2018-04-15,2129,69,29,0.0,31,29.8,10.9,170.31,400.94,0.09,0.42,52,52,52,51,49
2018-04-15,2133,65,33,0.0,52,21.7,4.3,175.2,357.8,0.15,0.35,47,47,45,44,44
2018-04-15,2134,58,32,0.0,42,16.9,5.3,207.19,427.8,0.12,0.31,48,46,45,44,45
2018-04-15,2056,63,39,0.42,87,14.7,3.4,63.9,115.52,0.29,0.33,56,59,59,52,56
2018-04-15,2137,67,35,0.0,42,20.9,6.9,177.2,417.13,0.14,0.39,49,48,48,48,47
2018-04-15,2157,59,20,0.0,42,22.0,6.7,160.66,378.25,0.09,0.31,42,43,42,43,42
2018-04-15,2132,65,33,0.0,31,15.4,4.4,230.65,542.98,0.1,0.39,61,57,56,53,51
2018-04-15,2159,74,44,0.0,23,11.8,3.2,185.9,437.65,0.11,0.58,65,64,65,64,64
2018-04-15,2154,66,33,0.0,41,15.3,3.4,227.13,534.66,0.14,0.39,51,50,49,49,48
2018-04-15,2158,69,38,0.0,18,22.7,5.9,272.27,640.91,0.07,0.47,59,57,56,57,56
2018-04-15,2163,73,42,0.0,21,32.4,9.8,180.23,424.31,0.09,0.52,59,58,58,56,55
2018-04-15,2139,62,26,0.0,22,23.5,5.9,299.91,706.0,0.07,0.37,50,50,48,46,45
2018-04-15,2018,59,17,0.0,62,19.0,5.5,285.0,509.5,0.14,0.28,48,46,44,44,45
2018-04-15,2179,59,35,0.28,87,15.8,3.8,120.02,216.9,0.25,0.29,57,57,57,58,56
2018-04-15,2115,64,42,0.83,80,20.9,7.5,101.71,183.8,0.35,0.43,65,65,65,64,63
2018-04-15,2026,88,42,0.0,11,20.1,5.1,328.2,593.2,0.06,0.74,71,70,70,71,70
