Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-07-29,2118,88,52,0.0,34,16.2,6.2,318.0,748.52,0.2,0.78,81,77,75,69,62
2019-07-29,2001,85,61,0.01,80,12.1,2.9,292.72,529.06,0.63,0.85,75,74,72,69,72
2019-07-29,2145,91,51,0.0,23,10.8,1.4,204.7,422.7,0.14,0.85,65,67,64,63,59
2019-07-29,2141,87,63,0.0,16,11.2,2.0,346.45,715.3,0.14,0.94,77,76,74,70,67
2019-07-29,2020,76,51,0.0,66,16.2,5.7,274.73,646.9,0.37,0.61,63,62,61,59,54
2019-07-29,2072,75,58,0.01,76,17.9,7.4,302.02,545.9,0.49,0.67,69,70,70,67,64
2019-07-29,2075,90,65,0.0,79,10.5,1.5,281.71,560.01,0.72,0.97,82,82,81,79,76
2019-07-29,2106,91,67,0.12,67,17.3,5.1,294.88,608.9,0.59,0.98,86,84,88,86,82
2019-07-29,2105,94,68,0.06,38,20.5,6.5,306.27,632.6,0.55,1.03,88,87,86,83,80
2019-07-29,2178,93,64,0.0,71,9.3,1.2,207.13,423.0,0.65,1.02,85,85,67,85,82
2019-07-29,2200,97,74,0.0,45,13.8,3.5,122.73,250.6,0.52,1.26,81,81,80,79,77
2019-07-29,2202,102,72,0.0,54,18.5,4.1,234.39,478.6,0.61,1.24,84,83,81,78,74
2019-07-29,2138,90,64,0.0,19,13.9,3.5,331.55,780.44,0.19,1.03,77,78,78,76,73
2019-07-29,2135,91,67,0.0,30,15.8,5.0,209.07,426.9,0.28,1.0,76,76,74,72,66
2019-07-29,2136,93,59,0.0,53,16.8,2.6,198.9,468.2,0.39,0.88,73,73,71,68,63
2019-07-29,2150,80,61,0.0,33,19.2,4.2,247.63,570.0,0.25,0.76,60,60,60,58,55
2019-07-29,2125,89,46,0.0,49,16.9,3.6,273.59,643.99,0.31,0.76,74,79,74,68,61
2019-07-29,2130,88,55,0.0,24,14.5,5.6,331.33,771.32,0.18,0.87,74,73,73,69,65
2019-07-29,2128,91,56,0.0,45,19.4,5.6,302.79,618.3,0.34,0.91,78,75,75,74,69
2019-07-29,2126,93,49,0.0,39,16.2,3.1,295.01,694.49,0.27,0.93,76,73,71,69,64
2019-07-29,2181,94,71,0.0,72,10.4,2.2,274.66,560.8,0.78,1.18,83,86,82,81,79
2019-07-29,2165,98,59,0.0,27,21.7,6.4,251.27,591.55,0.22,1.07,71,72,74,71,66
2019-07-29,2160,90,60,0.0,32,22.9,5.8,224.89,523.49,0.27,0.92,76,74,72,68,65
2019-07-29,2164,97,57,0.0,20,28.3,8.3,318.44,749.66,0.18,1.11,86,86,82,76,71
2019-07-29,2166,88,61,0.0,20,18.8,5.6,350.42,815.67,0.16,0.9,79,76,75,71,65
2019-07-29,2127,100,59,0.0,29,22.6,6.0,261.9,540.8,0.26,1.15,80,80,78,75,70
2019-07-29,2155,95,53,0.0,42,13.9,2.8,306.55,721.62,0.31,0.93,81,74,73,68,64
2019-07-29,2140,98,69,0.0,18,16.9,4.7,364.39,857.85,0.2,1.22,85,84,83,78,75
2019-07-29,2129,96,51,0.0,41,23.2,6.6,321.08,755.82,0.3,1.03,80,78,75,71,67
2019-07-29,2133,90,52,0.0,55,7.7,2.0,245.35,501.0,0.39,0.8,83,81,78,74,68
2019-07-29,2134,88,55,0.0,36,13.0,4.5,284.38,587.3,0.26,0.84,72,69,69,65,64
2019-07-29,2056,93,65,0.0,75,8.5,0.8,199.52,360.62,0.71,1.04,74,76,76,67,72
2019-07-29,2137,97,59,0.0,25,23.3,7.0,267.29,629.17,0.21,1.07,75,74,73,70,64
2019-07-29,2157,88,46,0.0,62,18.1,3.2,254.03,598.04,0.35,0.69,63,64,63,59,54
2019-07-29,2132,92,60,0.0,25,18.5,4.9,260.35,612.86,0.23,1.02,91,87,85,79,74
2019-07-29,2159,107,78,0.0,16,15.8,4.1,312.14,726.75,0.23,1.6,105,104,100,91,83
2019-07-29,2154,96,54,0.0,41,14.6,3.6,319.52,743.74,0.31,0.96,90,84,82,79,52
2019-07-29,2158,96,64,0.0,20,17.8,5.8,327.8,771.67,0.19,1.17,89,88,85,80,76
2019-07-29,2163,101,66,0.0,18,28.7,7.1,300.67,699.96,0.2,1.32,90,89,88,84,80
2019-07-29,2139,87,51,0.0,27,19.3,4.3,340.74,801.42,0.2,0.84,76,74,72,69,65
2019-07-29,2018,89,54,0.0,66,18.1,6.4,287.17,513.3,0.48,0.84,74,76,72,70,67
2019-07-29,2179,92,63,0.0,74,13.5,1.9,283.68,512.8,0.67,1.01,75,75,74,74,72
2019-07-29,2115,92,65,0.01,73,10.1,1.3,251.54,454.6,0.68,1.03,78,78,78,78,77
2019-07-29,2026,95,68,0.6,59,26.5,5.3,178.16,322.1,0.57,1.04,85,87,88,87,82
