Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2019-09-24,2126,76,31,0.0,48,9.3,2.2,240.05,565.1,0.18,0.48,58,58,58,59,61
2019-09-24,2181,96,72,0.0,75,12.1,3.4,226.59,462.67,0.81,1.18,81,86,80,80,80
2019-09-24,2165,77,42,0.0,49,13.6,5.0,234.44,551.87,0.22,0.53,61,62,62,61,64
2019-09-24,2160,70,44,0.0,53,19.3,6.6,233.1,542.64,0.25,0.5,59,58,60,60,61
2019-09-24,2164,77,39,0.0,34,21.1,4.6,231.7,590.52,0.17,0.58,66,70,67,69,69
2019-09-24,2166,71,42,0.0,40,23.3,6.9,256.49,597.02,0.17,0.5,66,65,67,66,65
2019-09-24,2127,76,37,0.0,50,14.5,4.0,230.72,476.4,0.22,0.53,62,62,64,66,68
2019-09-24,2155,77,40,0.0,41,14.6,3.7,225.83,531.7,0.2,0.58,63,62,62,61,61
2019-09-24,2140,81,48,0.0,46,13.7,4.8,271.86,640.0,0.25,0.64,70,70,71,71,73
2019-09-24,2129,77,40,0.0,40,23.0,7.8,247.0,581.51,0.19,0.56,67,68,67,68,68
2019-09-24,2133,71,33,0.0,66,9.9,2.0,214.75,438.5,0.23,0.42,64,62,60,59,59
2019-09-24,2134,71,40,0.0,40,12.5,4.6,225.83,466.3,0.18,0.49,61,59,60,58,59
2019-09-24,2056,90,54,0.15,72,9.8,0.7,201.02,363.38,0.53,0.86,72,75,76,66,73
2019-09-24,2137,74,40,0.0,43,18.3,6.1,223.85,526.91,0.2,0.52,62,62,63,64,64
2019-09-24,2157,72,31,0.0,60,23.0,5.0,246.53,580.37,0.19,0.44,53,53,53,54,55
2019-09-24,2132,80,46,0.0,28,22.0,8.4,224.7,528.96,0.17,0.64,74,72,72,72,72
2019-09-24,2159,91,55,0.0,35,21.9,5.2,252.85,588.7,0.25,0.9,83,81,80,80,79
2019-09-24,2154,78,39,0.0,38,8.9,2.9,223.05,519.27,0.18,0.55,68,67,67,68,52
2019-09-24,2158,79,49,0.0,44,14.2,4.2,251.58,585.73,0.23,0.64,72,72,73,73,72
2019-09-24,2163,76,49,0.0,39,16.9,5.6,252.42,587.56,0.22,0.6,71,71,72,73,75
2019-09-24,2139,71,39,0.0,53,16.5,4.9,258.35,607.96,0.2,0.47,59,60,61,63,63
2019-09-24,2018,82,32,0.0,51,17.8,4.7,203.23,363.2,0.21,0.6,62,63,63,64,64
2019-09-24,2179,91,58,0.0,69,9.3,0.8,229.18,414.2,0.57,0.93,75,75,75,75,73
2019-09-24,2115,95,64,0.15,71,13.9,2.4,226.67,409.7,0.65,1.04,78,78,78,78,78
2019-09-24,2026,71,60,2.43,93,21.8,5.0,26.11,47.19,0.59,0.63,67,72,76,81,80
