Date,Station Id,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Precipitation Increment (in),Relative Humidity (pct) Mean of Hourly Values,Wind Speed Maximum (mph) Max of Hourly Values,Wind Speed Average (mph) Mean of Hourly Values,Solar Radiation Average (watt/m2) Mean of Hourly Values,Solar Radiation/langley Total (langley),Vapor Pressure - Partial (inch_Hg) Mean of Hourly Values,Vapor Pressure - Saturated (inch_Hg) Mean of Hourly Values,Soil Temperature Observed -2in (degF) Mean of Hourly Values,Soil Temperature Observed -4in (degF) Mean of Hourly Values,Soil Temperature Observed -8in (degF) Mean of Hourly Values,Soil Temperature Observed -20in (degF) Mean of Hourly Values,Soil Temperature Observed -40in (degF) Mean of Hourly Values
2018-08-24,2001,88,64,0.03,88,10.9,2.3,205.36,371.25,0.76,0.9,72,70,69,66,69
2018-08-24,2145,82,48,0.0,28,9.2,1.3,207.46,428.4,0.15,0.65,65,66,65,65,62
2018-08-24,2141,82,62,0.0,19,11.3,2.2,313.39,647.1,0.14,0.79,78,78,76,73,69
2018-08-24,2020,82,59,0.01,77,13.8,5.1,201.23,473.9,0.54,0.76,65,64,62,60,56
2018-08-24,2072,80,64,0.0,81,17.0,6.0,193.71,350.1,0.61,0.77,68,69,68,66,65
2018-08-24,2075,84,56,0.0,76,13.9,2.3,253.3,457.82,0.57,0.81,77,78,78,78,76
2018-08-24,2106,97,63,0.0,44,20.0,6.7,266.84,551.0,0.44,1.12,87,82,86,83,80
2018-08-24,2105,96,67,0.68,36,41.1,6.6,224.19,463.0,0.5,1.01,84,84,83,80,78
2018-08-24,2178,87,63,0.0,85,8.2,1.4,183.69,375.1,0.74,0.9,80,80,81,81,80
2018-08-24,2200,98,74,0.0,39,20.2,5.8,44.34,90.6,0.46,1.3,83,83,82,82,80
2018-08-24,2202,102,76,0.0,35,21.1,6.8,280.42,572.6,0.47,1.44,84,84,82,80,78
2018-08-24,2138,84,60,0.0,36,20.3,4.3,286.39,674.2,0.28,0.82,77,77,75,75,75
2018-08-24,2135,87,54,0.0,26,17.5,6.3,243.64,497.5,0.19,0.84,71,72,72,72,69
2018-08-24,2136,89,45,0.0,47,18.5,3.4,216.74,510.26,0.27,0.75,68,70,69,67,65
2018-08-24,2150,77,54,0.04,36,31.4,8.9,233.92,538.42,0.21,0.61,58,58,58,59,58
2018-08-24,2125,83,47,0.01,57,19.4,4.6,239.39,563.62,0.33,0.68,68,68,68,69,65
2018-08-24,2130,82,53,0.0,39,20.5,5.3,281.5,662.57,0.25,0.74,71,71,72,72,71
2018-08-24,2128,83,60,0.0,45,21.0,7.5,279.53,570.8,0.36,0.83,81,79,78,76,72
2018-08-24,2126,87,47,0.0,50,24.1,3.7,289.2,680.92,0.31,0.77,70,69,68,68,66
2018-08-24,2181,94,69,0.0,77,9.9,2.3,279.42,570.59,0.81,1.12,82,82,81,80,80
2018-08-24,2165,94,54,0.0,18,26.1,7.1,281.76,663.25,0.14,0.97,75,76,75,72,70
2018-08-24,2160,85,50,0.0,24,27.8,7.0,265.88,618.91,0.15,0.76,73,70,70,69,67
2018-08-24,2164,91,64,0.0,29,27.4,9.2,313.07,736.9,0.26,1.02,85,85,82,78,73
2018-08-24,2166,81,54,0.0,37,19.0,5.1,273.9,637.72,0.24,0.72,69,69,70,70,69
2018-08-24,2127,90,60,0.0,36,22.0,8.0,269.7,556.7,0.3,0.98,76,76,77,75,74
2018-08-24,2155,79,49,0.09,62,19.2,3.2,184.22,433.66,0.35,0.6,68,68,69,69,67
2018-08-24,2140,90,60,0.0,34,18.7,5.1,300.11,706.46,0.28,0.93,82,81,81,78,76
2018-08-24,2129,87,58,0.0,42,26.1,10.2,296.56,698.14,0.33,0.88,77,77,76,74,71
2018-08-24,2133,82,42,0.0,67,14.9,2.0,190.95,389.9,0.33,0.59,66,66,66,66,65
2018-08-24,2134,79,50,0.01,42,22.0,7.2,262.75,542.6,0.27,0.66,63,62,64,64,65
2018-08-24,2056,87,57,0.0,72,11.9,1.4,188.66,341.05,0.63,0.92,72,74,75,69,74
2018-08-24,2137,89,58,0.0,37,26.8,7.8,228.02,536.83,0.28,0.89,71,71,72,72,71
2018-08-24,2157,77,40,0.08,76,12.6,2.5,149.81,352.6,0.36,0.52,61,62,61,60,58
2018-08-24,2132,82,55,0.21,54,20.2,4.6,188.54,443.8,0.36,0.72,71,72,73,75,74
2018-08-24,2159,96,67,0.0,44,15.7,3.0,266.91,621.41,0.44,1.12,87,86,87,85,83
2018-08-24,2154,85,53,0.0,57,30.7,4.0,247.13,575.24,0.38,0.75,74,75,75,76,74
2018-08-24,2158,87,61,0.0,42,22.6,7.3,307.41,723.56,0.35,0.9,76,74,73,75,75
2018-08-24,2163,94,77,0.0,18,30.4,12.2,314.59,740.54,0.21,1.23,91,89,87,85,82
2018-08-24,2139,81,52,0.0,39,19.5,4.8,286.51,674.54,0.25,0.74,73,72,71,70,69
2018-08-24,2018,92,41,0.0,49,14.7,3.7,263.51,471.0,0.25,0.79,75,73,70,70,68
2018-08-24,2179,90,56,0.0,71,15.2,2.4,238.3,430.7,0.6,0.93,75,74,74,76,74
2018-08-24,2115,89,66,0.0,80,13.8,3.1,223.91,404.7,0.74,0.96,78,78,78,78,78
2018-08-24,2026,85,64,0.05,80,19.4,3.6,225.61,407.8,0.59,0.79,78,78,79,82,82
